# alpha	alpha^2	B*sin(alpha)
173.600000	30136.960000	-0.149987
173.700000	30171.690000	-0.120562
173.800000	30206.440000	-0.088978
173.900000	30241.210000	-0.055948
174.000000	30276.000000	-0.022208
174.100000	30310.810000	0.011501
174.200000	30345.640000	0.044447
174.300000	30380.490000	0.075928
174.400000	30415.360000	0.105283
174.500000	30450.250000	0.131907
174.600000	30485.160000	0.155266
174.700000	30520.090000	0.174903
174.800000	30555.040000	0.190454
174.900000	30590.010000	0.201648
175.000000	30625.000000	0.208317
175.100000	30660.010000	0.210395
175.200000	30695.040000	0.207920
175.300000	30730.090000	0.201030
175.400000	30765.160000	0.189959
175.500000	30800.250000	0.175030
175.600000	30835.360000	0.156649
175.700000	30870.490000	0.135289
175.800000	30905.640000	0.111482
175.900000	30940.810000	0.085807
176.000000	30976.000000	0.058873
176.100000	31011.210000	0.031305
176.200000	31046.440000	0.003730
176.300000	31081.690000	-0.023236
176.400000	31116.960000	-0.049006
176.500000	31152.250000	-0.073029
176.600000	31187.560000	-0.094809
176.700000	31222.890000	-0.113913
176.800000	31258.240000	-0.129977
176.900000	31293.610000	-0.142719
177.000000	31329.000000	-0.151939
177.100000	31364.410000	-0.157526
177.200000	31399.840000	-0.159457
177.300000	31435.290000	-0.157798
177.400000	31470.760000	-0.152698
177.500000	31506.250000	-0.144387
177.600000	31541.760000	-0.133168
177.700000	31577.290000	-0.119407
177.800000	31612.840000	-0.103523
177.900000	31648.410000	-0.085982
178.000000	31684.000000	-0.067276
178.100000	31719.610000	-0.047919
178.200000	31755.240000	-0.028426
178.300000	31790.890000	-0.009308
178.400000	31826.560000	0.008948
178.500000	31862.250000	0.025886
178.600000	31897.960000	0.041093
178.700000	31933.690000	0.054213
178.800000	31969.440000	0.064949
178.900000	32005.210000	0.073074
179.000000	32041.000000	0.078437
179.100000	32076.810000	0.080961
179.200000	32112.640000	0.080650
179.300000	32148.490000	0.077584
179.400000	32184.360000	0.071920
179.500000	32220.250000	0.063883
179.600000	32256.160000	0.053763
179.700000	32292.090000	0.041906
179.800000	32328.040000	0.028704
179.900000	32364.010000	0.014584
180.000000	32400.000000	0.000000
#Sums: 162090.000000	19456203.000000	1698.035357
# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.143310
0.200000	0.040000	2.274642
0.300000	0.090000	3.382210
0.400000	0.160000	4.454605
0.500000	0.250000	5.480980
0.600000	0.360000	6.451218
0.700000	0.490000	7.356090
0.800000	0.640000	8.187399
0.900000	0.810000	8.938101
1.000000	1.000000	9.602412
1.100000	1.210000	10.175886
1.200000	1.440000	10.655474
1.300000	1.690000	11.039555
1.400000	1.960000	11.327950
1.500000	2.250000	11.521896
1.600000	2.560000	11.624013
1.700000	2.890000	11.638235
1.800000	3.240000	11.569725
1.900000	3.610000	11.424764
2.000000	4.000000	11.210630
2.100000	4.410000	10.935456
2.200000	4.840000	10.608071
2.300000	5.290000	10.237838
2.400000	5.760000	9.834486
2.500000	6.250000	9.407927
2.600000	6.760000	8.968084
2.700000	7.290000	8.524718
2.800000	7.840000	8.087258
2.900000	8.410000	7.664645
3.000000	9.000000	7.265181
3.100000	9.610000	6.896400
3.200000	10.240000	6.564950
3.300000	10.890000	6.276492
3.400000	11.560000	6.035630
3.500000	12.250000	5.845847
3.600000	12.960000	5.709471
3.700000	13.690000	5.627669
3.800000	14.440000	5.600449
3.900000	15.210000	5.626696
4.000000	16.000000	5.704221
4.100000	16.810000	5.829835
4.200000	17.640000	5.999437
4.300000	18.490000	6.208119
4.400000	19.360000	6.450282
4.500000	20.250000	6.719767
4.600000	21.160000	7.009992
4.700000	22.090000	7.314092
4.800000	23.040000	7.625066
4.900000	24.010000	7.935923
5.000000	25.000000	8.239817
5.100000	26.010000	8.530189
5.200000	27.040000	8.800890
5.300000	28.090000	9.046296
5.400000	29.160000	9.261415
5.500000	30.250000	9.441972
5.600000	31.360000	9.584478
5.700000	32.490000	9.686292
5.800000	33.640000	9.745648
5.900000	34.810000	9.761679
6.000000	36.000000	9.734414
6.100000	37.210000	9.664758
6.200000	38.440000	9.554454
6.300000	39.690000	9.406033
6.400000	40.960000	9.222740
6.500000	42.250000	9.008457
6.600000	43.560000	8.767609
6.700000	44.890000	8.505058
6.800000	46.240000	8.225995
6.900000	47.610000	7.935827
7.000000	49.000000	7.640056
7.100000	50.410000	7.344166
7.200000	51.840000	7.053509
7.300000	53.290000	6.773192
7.400000	54.760000	6.507980
7.500000	56.250000	6.262199
7.600000	57.760000	6.039657
7.700000	59.290000	5.843575
7.800000	60.840000	5.676527
7.900000	62.410000	5.540405
8.000000	64.000000	5.436389
8.100000	65.610000	5.364936
8.200000	67.240000	5.325792
8.300000	68.890000	5.318003
8.400000	70.560000	5.339957
8.500000	72.250000	5.389431
8.600000	73.960000	5.463650
8.700000	75.690000	5.559357
8.800000	77.440000	5.672899
8.900000	79.210000	5.800310
9.000000	81.000000	5.937405
9.100000	82.810000	6.079877
9.200000	84.640000	6.223392
9.300000	86.490000	6.363688
9.400000	88.360000	6.496664
9.500000	90.250000	6.618473
9.600000	92.160000	6.725597
9.700000	94.090000	6.814923
9.800000	96.040000	6.883804
9.900000	98.010000	6.930112
10.000000	100.000000	6.952273
10.100000	102.010000	6.949299
10.200000	104.040000	6.920795
10.300000	106.090000	6.866963
10.400000	108.160000	6.788587
10.500000	110.250000	6.687006
10.600000	112.360000	6.564077
10.700000	114.490000	6.422127
10.800000	116.640000	6.263893
10.900000	118.810000	6.092455
11.000000	121.000000	5.911163
11.100000	123.210000	5.723558
11.200000	125.440000	5.533290
11.300000	127.690000	5.344035
11.400000	129.960000	5.159412
11.500000	132.250000	4.982901
11.600000	134.560000	4.817769
11.700000	136.890000	4.666997
11.800000	139.240000	4.533217
11.900000	141.610000	4.418654
12.000000	144.000000	4.325086
12.100000	146.410000	4.253804
12.200000	148.840000	4.205587
12.300000	151.290000	4.180694
12.400000	153.760000	4.178862
12.500000	156.250000	4.199312
12.600000	158.760000	4.240779
12.700000	161.290000	4.301538
12.800000	163.840000	4.379450
12.900000	166.410000	4.472015
13.000000	169.000000	4.576428
13.100000	171.610000	4.689644
13.200000	174.240000	4.808453
13.300000	176.890000	4.929546
13.400000	179.560000	5.049597
13.500000	182.250000	5.165332
13.600000	184.960000	5.273603
13.700000	187.690000	5.371459
13.800000	190.440000	5.456209
13.900000	193.210000	5.525479
14.000000	196.000000	5.577266
14.100000	198.810000	5.609974
14.200000	201.640000	5.622453
14.300000	204.490000	5.614015
14.400000	207.360000	5.584453
14.500000	210.250000	5.534034
14.600000	213.160000	5.463497
14.700000	216.090000	5.374028
14.800000	219.040000	5.267235
14.900000	222.010000	5.145102
15.000000	225.000000	5.009953
15.100000	228.010000	4.864387
15.200000	231.040000	4.711227
15.300000	234.090000	4.553449
15.400000	237.160000	4.394119
15.500000	240.250000	4.236325
15.600000	243.360000	4.083105
15.700000	246.490000	3.937380
15.800000	249.640000	3.801895
15.900000	252.810000	3.679152
16.000000	256.000000	3.571361
16.100000	259.210000	3.480391
16.200000	262.440000	3.407732
16.300000	265.690000	3.354463
16.400000	268.960000	3.321229
16.500000	272.250000	3.308235
16.600000	275.560000	3.315237
16.700000	278.890000	3.341556
16.800000	282.240000	3.386092
16.900000	285.610000	3.447351
17.000000	289.000000	3.523485
17.100000	292.410000	3.612328
17.200000	295.840000	3.711451
17.300000	299.290000	3.818214
17.400000	302.760000	3.929829
17.500000	306.250000	4.043419
17.600000	309.760000	4.156084
17.700000	313.290000	4.264965
17.800000	316.840000	4.367305
17.900000	320.410000	4.460512
18.000000	324.000000	4.542213
18.100000	327.610000	4.610308
18.200000	331.240000	4.663009
18.300000	334.890000	4.698884
18.400000	338.560000	4.716880
18.500000	342.250000	4.716351
18.600000	345.960000	4.697061
18.700000	349.690000	4.659194
18.800000	353.440000	4.603345
18.900000	357.210000	4.530500
19.000000	361.000000	4.442018
19.100000	364.810000	4.339594
19.200000	368.640000	4.225221
19.300000	372.490000	4.101142
19.400000	376.360000	3.969801
19.500000	380.250000	3.833786
19.600000	384.160000	3.695770
19.700000	388.090000	3.558452
19.800000	392.040000	3.424497
19.900000	396.010000	3.296475
20.000000	400.000000	3.176805
20.100000	404.010000	3.067704
20.200000	408.040000	2.971135
20.300000	412.090000	2.888767
20.400000	416.160000	2.821940
20.500000	420.250000	2.771635
20.600000	424.360000	2.738454
20.700000	428.490000	2.722611
20.800000	432.640000	2.723926
20.900000	436.810000	2.741834
21.000000	441.000000	2.775396
21.100000	445.210000	2.823327
21.200000	449.440000	2.884022
21.300000	453.690000	2.955593
21.400000	457.960000	3.035919
21.500000	462.250000	3.122686
21.600000	466.560000	3.213446
21.700000	470.890000	3.305668
21.800000	475.240000	3.396800
21.900000	479.610000	3.484321
22.000000	484.000000	3.565801
22.100000	488.410000	3.638953
22.200000	492.840000	3.701686
22.300000	497.290000	3.752148
22.400000	501.760000	3.788770
22.500000	506.250000	3.810297
22.600000	510.760000	3.815819
22.700000	515.290000	3.804785
22.800000	519.840000	3.777019
22.900000	524.410000	3.732723
23.000000	529.000000	3.672466
23.100000	533.610000	3.597178
23.200000	538.240000	3.508120
23.300000	542.890000	3.406865
23.400000	547.560000	3.295253
23.500000	552.250000	3.175354
23.600000	556.960000	3.049423
23.700000	561.690000	2.919844
23.800000	566.440000	2.789084
23.900000	571.210000	2.659631
24.000000	576.000000	2.533945
24.100000	580.810000	2.414399
24.200000	585.640000	2.303230
24.300000	590.490000	2.202487
24.400000	595.360000	2.113989
24.500000	600.250000	2.039282
24.600000	605.160000	1.979610
24.700000	610.090000	1.935884
24.800000	615.040000	1.908666
24.900000	620.010000	1.898155
25.000000	625.000000	1.904185
25.100000	630.010000	1.926229
25.200000	635.040000	1.963412
25.300000	640.090000	2.014531
25.400000	645.160000	2.078082
25.500000	650.250000	2.152296
25.600000	655.360000	2.235175
25.700000	660.490000	2.324539
25.800000	665.640000	2.418075
25.900000	670.810000	2.513387
26.000000	676.000000	2.608050
26.100000	681.210000	2.699661
26.200000	686.440000	2.785895
26.300000	691.690000	2.864555
26.400000	696.960000	2.933618
26.500000	702.250000	2.991282
26.600000	707.560000	3.036002
26.700000	712.890000	3.066525
26.800000	718.240000	3.081916
26.900000	723.610000	3.081577
27.000000	729.000000	3.065262
27.100000	734.410000	3.033076
27.200000	739.840000	2.985476
27.300000	745.290000	2.923257
27.400000	750.760000	2.847536
27.500000	756.250000	2.759723
27.600000	761.760000	2.661491
27.700000	767.290000	2.554739
27.800000	772.840000	2.441546
27.900000	778.410000	2.324128
28.000000	784.000000	2.204787
28.100000	789.610000	2.085859
28.200000	795.240000	1.969662
28.300000	800.890000	1.858450
28.400000	806.560000	1.754355
28.500000	812.250000	1.659348
28.600000	817.960000	1.575188
28.700000	823.690000	1.503392
28.800000	829.440000	1.445196
28.900000	835.210000	1.401532
29.000000	841.000000	1.373005
29.100000	846.810000	1.359885
29.200000	852.640000	1.362095
29.300000	858.490000	1.379222
29.400000	864.360000	1.410520
29.500000	870.250000	1.454932
29.600000	876.160000	1.511112
29.700000	882.090000	1.577455
29.800000	888.040000	1.652135
29.900000	894.010000	1.733144
30.000000	900.000000	1.818340
30.100000	906.010000	1.905489
30.200000	912.040000	1.992322
30.300000	918.090000	2.076580
30.400000	924.160000	2.156065
30.500000	930.250000	2.228690
30.600000	936.360000	2.292525
30.700000	942.490000	2.345838
30.800000	948.640000	2.387132
30.900000	954.810000	2.415182
31.000000	961.000000	2.429059
31.100000	967.210000	2.428148
31.200000	973.440000	2.412166
31.300000	979.690000	2.381165
31.400000	985.960000	2.335529
31.500000	992.250000	2.275971
31.600000	998.560000	2.203510
31.700000	1004.890000	2.119451
31.800000	1011.240000	2.025360
31.900000	1017.610000	1.923023
32.000000	1024.000000	1.814410
32.100000	1030.410000	1.701632
32.200000	1036.840000	1.586894
32.300000	1043.290000	1.472446
32.400000	1049.760000	1.360534
32.500000	1056.250000	1.253352
32.600000	1062.760000	1.152993
32.700000	1069.290000	1.061404
32.800000	1075.840000	0.980345
32.900000	1082.410000	0.911347
33.000000	1089.000000	0.855685
33.100000	1095.610000	0.814344
33.200000	1102.240000	0.788004
33.300000	1108.890000	0.777022
33.400000	1115.560000	0.781425
33.500000	1122.250000	0.800913
33.600000	1128.960000	0.834863
33.700000	1135.690000	0.882344
33.800000	1142.440000	0.942138
33.900000	1149.210000	1.012768
34.000000	1156.000000	1.092530
34.100000	1162.810000	1.179530
34.200000	1169.640000	1.271723
34.300000	1176.490000	1.366965
34.400000	1183.360000	1.463052
34.500000	1190.250000	1.557771
34.600000	1197.160000	1.648948
34.700000	1204.090000	1.734496
34.800000	1211.040000	1.812458
34.900000	1218.010000	1.881046
35.000000	1225.000000	1.938688
35.100000	1232.010000	1.984051
35.200000	1239.040000	2.016076
35.300000	1246.090000	2.033995
35.400000	1253.160000	2.037352
35.500000	1260.250000	2.026005
35.600000	1267.360000	2.000133
35.700000	1274.490000	1.960228
35.800000	1281.640000	1.907083
35.900000	1288.810000	1.841774
36.000000	1296.000000	1.765636
36.100000	1303.210000	1.680230
36.200000	1310.440000	1.587312
36.300000	1317.690000	1.488789
36.400000	1324.960000	1.386681
36.500000	1332.250000	1.283073
36.600000	1339.560000	1.180073
36.700000	1346.890000	1.079761
36.800000	1354.240000	0.984147
36.900000	1361.610000	0.895127
37.000000	1369.000000	0.814440
37.100000	1376.410000	0.743633
37.200000	1383.840000	0.684029
37.300000	1391.290000	0.636695
37.400000	1398.760000	0.602423
37.500000	1406.250000	0.581712
37.600000	1413.760000	0.574763
37.700000	1421.290000	0.581469
37.800000	1428.840000	0.601424
37.900000	1436.410000	0.633933
38.000000	1444.000000	0.678028
38.100000	1451.610000	0.732487
38.200000	1459.240000	0.795869
38.300000	1466.890000	0.866543
38.400000	1474.560000	0.942724
38.500000	1482.250000	1.022515
38.600000	1489.960000	1.103948
38.700000	1497.690000	1.185030
38.800000	1505.440000	1.263785
38.900000	1513.210000	1.338298
39.000000	1521.000000	1.406758
39.100000	1528.810000	1.467496
39.200000	1536.640000	1.519023
39.300000	1544.490000	1.560060
39.400000	1552.360000	1.589569
39.500000	1560.250000	1.606769
39.600000	1568.160000	1.611158
39.700000	1576.090000	1.602521
39.800000	1584.040000	1.580930
39.900000	1592.010000	1.546747
40.000000	1600.000000	1.500610
40.100000	1608.010000	1.443419
40.200000	1616.040000	1.376317
40.300000	1624.090000	1.300660
40.400000	1632.160000	1.217988
40.500000	1640.250000	1.129990
40.600000	1648.360000	1.038465
40.700000	1656.490000	0.945283
40.800000	1664.640000	0.852341
40.900000	1672.810000	0.761521
41.000000	1681.000000	0.674651
41.100000	1689.210000	0.593460
41.200000	1697.440000	0.519545
41.300000	1705.690000	0.454330
41.400000	1713.960000	0.399040
41.500000	1722.250000	0.354673
41.600000	1730.560000	0.321977
41.700000	1738.890000	0.301434
41.800000	1747.240000	0.293256
41.900000	1755.610000	0.297371
42.000000	1764.000000	0.313437
42.100000	1772.410000	0.340840
42.200000	1780.840000	0.378718
42.300000	1789.290000	0.425974
42.400000	1797.760000	0.481306
42.500000	1806.250000	0.543232
42.600000	1814.760000	0.610129
42.700000	1823.290000	0.680267
42.800000	1831.840000	0.751847
42.900000	1840.410000	0.823044
43.000000	1849.000000	0.892047
43.100000	1857.610000	0.957098
43.200000	1866.240000	1.016533
43.300000	1874.890000	1.068817
43.400000	1883.560000	1.112582
43.500000	1892.250000	1.146652
43.600000	1900.960000	1.170072
43.700000	1909.690000	1.182130
43.800000	1918.440000	1.182369
43.900000	1927.210000	1.170597
44.000000	1936.000000	1.146895
44.100000	1944.810000	1.111610
44.200000	1953.640000	1.065347
44.300000	1962.490000	1.008959
44.400000	1971.360000	0.943521
44.500000	1980.250000	0.870314
44.600000	1989.160000	0.790787
44.700000	1998.090000	0.706531
44.800000	2007.040000	0.619240
44.900000	2016.010000	0.530673
45.000000	2025.000000	0.442617
45.100000	2034.010000	0.356846
45.200000	2043.040000	0.275078
45.300000	2052.090000	0.198944
45.400000	2061.160000	0.129945
45.500000	2070.250000	0.069422
45.600000	2079.360000	0.018526
45.700000	2088.490000	-0.021807
45.800000	2097.640000	-0.050875
45.900000	2106.810000	-0.068231
46.000000	2116.000000	-0.073684
46.100000	2125.210000	-0.067310
46.200000	2134.440000	-0.049445
46.300000	2143.690000	-0.020679
46.400000	2152.960000	0.018157
46.500000	2162.250000	0.066012
46.600000	2171.560000	0.121639
46.700000	2180.890000	0.183619
46.800000	2190.240000	0.250400
46.900000	2199.610000	0.320327
47.000000	2209.000000	0.391678
47.100000	2218.410000	0.462710
47.200000	2227.840000	0.531689
47.300000	2237.290000	0.596935
47.400000	2246.760000	0.656858
47.500000	2256.250000	0.709992
47.600000	2265.760000	0.755028
47.700000	2275.290000	0.790846
47.800000	2284.840000	0.816537
47.900000	2294.410000	0.831422
48.000000	2304.000000	0.835071
48.100000	2313.610000	0.827310
48.200000	2323.240000	0.808223
48.300000	2332.890000	0.778153
48.400000	2342.560000	0.737692
48.500000	2352.250000	0.687670
48.600000	2361.960000	0.629133
48.700000	2371.690000	0.563320
48.800000	2381.440000	0.491638
